time,open,high,low,close,volume
2024-07-17T12:00:00.000000000Z,1.09346,1.09441,1.0932,1.09426,6306
2024-07-17T13:00:00.000000000Z,1.09423,1.09482,1.09356,1.09388,7357
2024-07-17T14:00:00.000000000Z,1.09387,1.09387,1.09316,1.09326,8025
2024-07-17T15:00:00.000000000Z,1.09324,1.09362,1.09276,1.09326,4921
2024-07-17T16:00:00.000000000Z,1.09324,1.09337,1.09238,1.09297,4519
2024-07-17T17:00:00.000000000Z,1.09296,1.09366,1.09282,1.09313,4127
2024-07-17T18:00:00.000000000Z,1.09314,1.09396,1.09304,1.09368,3736
2024-07-17T19:00:00.000000000Z,1.09368,1.09398,1.09348,1.09362,2844
2024-07-17T20:00:00.000000000Z,1.0936,1.09402,1.09352,1.09396,1007
2024-07-17T21:00:00.000000000Z,1.09393,1.094,1.09384,1.09388,284
2024-07-17T22:00:00.000000000Z,1.09388,1.09398,1.09384,1.09398,581
2024-07-17T23:00:00.000000000Z,1.09397,1.0941,1.09386,1.09404,1948
2024-07-18T00:00:00.000000000Z,1.09403,1.09408,1.09367,1.0937,3020
2024-07-18T01:00:00.000000000Z,1.0937,1.09392,1.09342,1.09343,3566
2024-07-18T02:00:00.000000000Z,1.09342,1.0936,1.09322,1.09351,2736
2024-07-18T03:00:00.000000000Z,1.09353,1.09366,1.09322,1.09328,2172
2024-07-18T04:00:00.000000000Z,1.09328,1.09364,1.09316,1.09336,2251
2024-07-18T05:00:00.000000000Z,1.09336,1.09383,1.09326,1.09371,2867
2024-07-18T06:00:00.000000000Z,1.0937,1.09373,1.09276,1.09312,4007
2024-07-18T07:00:00.000000000Z,1.09312,1.09352,1.09262,1.09315,6152
2024-07-18T08:00:00.000000000Z,1.09314,1.09389,1.0929,1.09308,4078
2024-07-18T09:00:00.000000000Z,1.09307,1.09318,1.09272,1.0931,2750
2024-07-18T10:00:00.000000000Z,1.09308,1.09363,1.09286,1.0933,2820
2024-07-18T11:00:00.000000000Z,1.09329,1.09332,1.09263,1.09276,2832
2024-07-18T12:00:00.000000000Z,1.09276,1.0937,1.09238,1.09285,6925
2024-07-18T13:00:00.000000000Z,1.09284,1.09291,1.09073,1.09114,7760
2024-07-18T14:00:00.000000000Z,1.09115,1.09167,1.0905,1.09148,7103
2024-07-18T15:00:00.000000000Z,1.09146,1.09184,1.09051,1.09122,6246
2024-07-18T16:00:00.000000000Z,1.09122,1.09164,1.09111,1.0916,5087
2024-07-18T17:00:00.000000000Z,1.0916,1.09165,1.09068,1.0907,4681
2024-07-18T18:00:00.000000000Z,1.0907,1.09074,1.08957,1.0899,4207
2024-07-18T19:00:00.000000000Z,1.0899,1.09,1.08936,1.08972,6100
2024-07-18T20:00:00.000000000Z,1.0897,1.0899,1.08952,1.08964,1074
2024-07-18T21:00:00.000000000Z,1.08993,1.08996,1.08961,1.0898,384
2024-07-18T22:00:00.000000000Z,1.08979,1.09002,1.08964,1.08976,839
2024-07-18T23:00:00.000000000Z,1.08977,1.09018,1.08968,1.09004,1866
2024-07-19T00:00:00.000000000Z,1.09002,1.09004,1.08908,1.08922,3843
2024-07-19T01:00:00.000000000Z,1.08924,1.08948,1.08863,1.08876,4208
2024-07-19T02:00:00.000000000Z,1.08876,1.08924,1.08872,1.0892,2442
2024-07-19T03:00:00.000000000Z,1.08919,1.08922,1.08878,1.08885,1646
2024-07-19T04:00:00.000000000Z,1.08884,1.08896,1.08862,1.08871,1555
2024-07-19T05:00:00.000000000Z,1.08874,1.08904,1.08846,1.08889,2518
2024-07-19T06:00:00.000000000Z,1.08888,1.08897,1.08834,1.08852,5195
2024-07-19T07:00:00.000000000Z,1.08851,1.08906,1.08818,1.08879,6219
2024-07-19T08:00:00.000000000Z,1.08878,1.08879,1.08762,1.08792,5704
2024-07-19T09:00:00.000000000Z,1.0879,1.08847,1.08775,1.08804,3254
2024-07-19T10:00:00.000000000Z,1.08802,1.08864,1.08774,1.08841,3078
2024-07-19T11:00:00.000000000Z,1.08842,1.08934,1.0883,1.08932,3903
2024-07-19T12:00:00.000000000Z,1.08931,1.08942,1.08844,1.0889,5862
2024-07-19T13:00:00.000000000Z,1.0889,1.08898,1.08815,1.08816,7180
2024-07-19T14:00:00.000000000Z,1.08815,1.089,1.08794,1.08898,6285
2024-07-19T15:00:00.000000000Z,1.08898,1.08902,1.08836,1.0888,4534
2024-07-19T16:00:00.000000000Z,1.0888,1.08912,1.0884,1.0885,4161
2024-07-19T17:00:00.000000000Z,1.0885,1.08855,1.08808,1.08839,3536
2024-07-19T18:00:00.000000000Z,1.08838,1.08846,1.08758,1.08788,3413
2024-07-19T19:00:00.000000000Z,1.0879,1.08822,1.08768,1.08794,2745
2024-07-19T20:00:00.000000000Z,1.08794,1.08844,1.08791,1.08821,965
2024-07-21T21:00:00.000000000Z,1.08847,1.08879,1.08838,1.08861,641
2024-07-21T22:00:00.000000000Z,1.08867,1.09003,1.08862,1.08999,1101
2024-07-21T23:00:00.000000000Z,1.08998,1.0903,1.08984,1.0899,2154
2024-07-22T00:00:00.000000000Z,1.08989,1.08997,1.08924,1.0894,3002
2024-07-22T01:00:00.000000000Z,1.0894,1.0895,1.08848,1.08868,3154
2024-07-22T02:00:00.000000000Z,1.08864,1.08953,1.08846,1.08928,3073
2024-07-22T03:00:00.000000000Z,1.08926,1.08939,1.08908,1.08916,2326
2024-07-22T04:00:00.000000000Z,1.08918,1.08928,1.0887,1.08876,2341
2024-07-22T05:00:00.000000000Z,1.08875,1.08878,1.08826,1.08848,2502
2024-07-22T06:00:00.000000000Z,1.08844,1.08902,1.08789,1.0881,5780
2024-07-22T07:00:00.000000000Z,1.0881,1.0888,1.08806,1.08872,5802
2024-07-22T08:00:00.000000000Z,1.08874,1.08926,1.0885,1.08881,4162
2024-07-22T09:00:00.000000000Z,1.08882,1.08954,1.08871,1.08918,2788
2024-07-22T10:00:00.000000000Z,1.08918,1.0893,1.08854,1.08894,3494
2024-07-22T11:00:00.000000000Z,1.08894,1.08913,1.0884,1.08857,3607
2024-07-22T12:00:00.000000000Z,1.08858,1.08886,1.08751,1.0878,5440
2024-07-22T13:00:00.000000000Z,1.08781,1.08864,1.08755,1.08806,5161
2024-07-22T14:00:00.000000000Z,1.08804,1.08858,1.08732,1.08845,5591
2024-07-22T15:00:00.000000000Z,1.08846,1.08863,1.08766,1.08799,5100
2024-07-22T16:00:00.000000000Z,1.08798,1.08868,1.08789,1.08864,3824
2024-07-22T17:00:00.000000000Z,1.08866,1.08918,1.08865,1.08904,3637
2024-07-22T18:00:00.000000000Z,1.08904,1.08905,1.08878,1.08896,2391
2024-07-22T19:00:00.000000000Z,1.08894,1.08894,1.08858,1.08872,2430
